time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
140.6,0.295534703822806,-0.74100848016295,0.00698517613062086,-0.0061879959078836,-0.24382314807927,117035.11107805
140.8,0.281969413854266,-0.795312067129944,0.00645392915550101,-0.0524804078805901,-0.218457470670547,104859.585921862
141,0.263329899608165,-0.844143839899765,0.00583144362315144,-0.0934168812609913,-0.190575853103282,91476.4094895754
141.2,0.240412907907842,-0.886948774464639,0.00514097422233613,-0.128685131027527,-0.162075823320689,77796.3951939305
141.4,0.214001117067664,-0.923545916231661,0.00440323629187955,-0.15834010840896,-0.134717153604287,64664.2337300576
141.6,0.184785364437011,-0.954098068043537,0.00363405556402261,-0.182767267588499,-0.110029042216015,52813.9402636872
141.8,0.153286055515635,-0.979062396863109,0.00284217122801957,-0.202626818037166,-0.0892131600304419,42822.316814612
142,0.119790234133292,-0.999121417416244,0.0020278443656707,-0.218778558386302,-0.0730478463585296,35062.9662520941
142.2,0.0843219832878423,-1.01509536569623,0.0011828431520116,-0.232188557526476,-0.0618047120531346,29666.2617855045
142.4,0.0466601079907144,-1.02783959309936,0.000292081857192831,-0.243821652765073,-0.0551929595696686,26492.6205934408
142.6,0.0064084854080667,-1.0381337608233,-0.000663227741609924,-0.254526917324353,-0.0523472545936809,25126.6822049667
142.8,-0.0368871434935275,-1.04657249605337,-0.00170145503880683,-0.264926113679191,-0.0518712426411321,24898.1964677434
143,-0.0835936376020075,-1.0534689532943,-0.00283624617388151,-0.275316863476568,-0.0519412207032215,24931.7859375463
143.2,-0.133841641268013,-1.0587827963853,-0.00407282771778444,-0.285602207457289,-0.0504647087933139,24223.0602207907
143.4,-0.187400399611001,-1.06208229368397,-0.00540548093101177,-0.295256208219999,-0.0452792531127791,21734.041494134
143.6,-0.243597603593554,-1.06254680425733,-0.00681638187741472,-0.303331598419737,-0.0343702761559983,16497.7325548792
143.8,-0.301294944328799,-1.05901161621083,-0.00827564262870291,-0.308510952623166,-0.0160846879814263,7720.65023108473
144,-0.358917641965214,-1.0500527182731,-0.00974217349880871,-0.309198361499839,0.0106808366639707,-5126.80159870595
144.2,-0.414526126009786,-1.0341053558044,-0.0111649887307592,-0.303644832762373,0.0463330842676534,-22239.8804484736
144.4,-0.465913320257125,-1.00960753026628,-0.0124847757386856,-0.290097972808931,0.0904876194552435,-43434.0573385168
144.6,-0.510712590300288,-0.975157958467065,-0.0136358312667191,-0.266964874687858,0.141932116883164,-68127.4161039183
144.8,-0.546507920389282,-0.929677154717552,-0.0145486857917196,-0.23297630157831,0.198650356882643,-95352.1713036686
145,-0.570946042411909,-0.872559904092998,-0.0151537626771637,-0.187339973878414,0.257907106812574,-123795.411270035
145.2,-0.581856165514224,-0.803807257548761,-0.0153862035028407,-0.129870967148766,0.316391579842147,-151867.95832423
145.4,-0.57738360932114,-0.724126348462742,-0.0151915928220314,-0.0610880039385581,0.370413867792344,-177798.656540325
145.6,-0.556138043942888,-0.634987096250878,-0.0145318779114007,0.0177340610759089,0.41614468878313,-199749.450615902
145.8,-0.517346814089942,-0.53862663649682,-0.0133904774512051,0.104562900840567,0.449884491002017,-215944.555680968
146,-0.460992830202017,-0.437995442854219,-0.0117755459202672,0.196662660317414,0.468343964505417,-224805.1029626
146.2,-0.387909536340317,-0.336643677989702,-0.00972065246753684,0.290703385953668,0.468914623862245,-225079.019453877
146.4,-0.299806395316785,-0.238552044341549,-0.00728267329668964,0.38292160275368,0.449905600221224,-215954.688106187
146.6,-0.199208430215106,-0.147917602049356,-0.00453732081721421,0.469322805086703,0.410721921880473,-197146.522502626
146.8,-0.0893104336943163,-0.0689106573019473,-0.00157324089808877,0.545911847948876,0.35196188231442,-168941.703510921
147,0.0262346368333942,-0.00542277280810903,0.00151416213734831,0.608933359412584,0.275418091641154,-132200.683987753
147.2,0.143559098064458,0.0391726968824154,0.00462813229865527,0.655102324644786,0.183978613591286,-88309.7345238168
147.4,0.258816806841834,0.0622277662076982,0.0076745737373077,0.681805702077624,0.081439038014612,-39090.7382470136
147.6,0.368379327459893,0.0619791638521806,0.0105645950436929,0.687259466078509,-0.0277506262737214,13320.3006113866
147.8,0.468973901107868,0.0376502855758966,0.0132160094044574,0.670611109552642,-0.138772930138716,66611.0064665835
148,0.557763237068821,-0.0105075399677317,0.0155544804164714,0.631983990031006,-0.246732969921927,118431.825562524
148.2,0.632382198239379,-0.0812323773026733,0.017514958644972,0.572465424181505,-0.346927949514364,166525.415766894
148.4,0.690953639078615,-0.172321789664966,0.019043734283739,0.494044060350717,-0.43508366024748,208840.15691879
148.6,0.732103411281916,-0.280747994611846,0.0201009743911101,0.399503591896005,-0.507554606049223,243626.210903627
148.8,0.754984845861219,-0.402809757664238,0.0206632045745086,0.292279989294634,-0.561488892732959,269514.66851182
149,0.759310264795552,-0.534312673835966,0.0207249962878198,0.176289263447196,-0.594957546824453,285579.622475736
149.2,0.745376295500506,-0.670769246686453,0.0202992090841452,0.0557333212653572,-0.607042812081434,291380.549799087
